location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Bulgaria,2023-07-25,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613305,,2077783,
Bulgaria,2023-07-26,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613315,,2077786,
Bulgaria,2023-07-27,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613323,,2077788,
Bulgaria,2023-07-28,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613325,,2077788,
Bulgaria,2023-07-31,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613337,,2077791,
Bulgaria,2023-08-01,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613342,,2077793,
Bulgaria,2023-08-02,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613350,,2077793,
Bulgaria,2023-08-03,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613358,,2077793,
Bulgaria,2023-08-04,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613376,,2077793,
Bulgaria,2023-08-05,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613377,,2077793,
Bulgaria,2023-08-07,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613386,,2077793,
Bulgaria,2023-08-09,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613403,,2077794,
Bulgaria,2023-08-10,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613414,,2077794,
Bulgaria,2023-08-11,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613433,,2077798,
Bulgaria,2023-08-14,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613438,,2077798,
Bulgaria,2023-08-15,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613452,,2077798,
Bulgaria,2023-08-16,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613459,,2077799,
Bulgaria,2023-08-17,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613462,,2077799,
Bulgaria,2023-08-18,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613477,,2077799,
Bulgaria,2023-08-21,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613494,,2077803,
Bulgaria,2023-08-23,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613508,,2077804,
Bulgaria,2023-08-24,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613515,,2077804,
Bulgaria,2023-08-25,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613535,,2077810,
Bulgaria,2023-08-28,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613552,,2077810,
Bulgaria,2023-08-29,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613564,,2077810,
Bulgaria,2023-08-30,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613576,,2077810,
Bulgaria,2023-08-31,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613587,,2077814,
Bulgaria,2023-09-01,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613598,,2077818,
Bulgaria,2023-09-03,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://covid19.who.int/,,2108529,,
Bulgaria,2023-09-04,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613604,,2077820,
Bulgaria,2023-09-05,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613626,,2077822,
Bulgaria,2023-09-06,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613628,,2077824,
Bulgaria,2023-09-07,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613647,,2077824,
Bulgaria,2023-09-08,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613659,,2077825,
Bulgaria,2023-09-11,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613680,,2077826,
Bulgaria,2023-09-12,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613693,,2077826,
Bulgaria,2023-09-13,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613751,,2077833,
Bulgaria,2023-09-14,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613760,,2077833,
Bulgaria,2023-09-15,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613779,,2077833,
Bulgaria,2023-09-18,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613802,,2077836,
Bulgaria,2023-09-19,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613826,,2077837,
Bulgaria,2023-09-20,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613861,,2077840,
Bulgaria,2023-09-21,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613875,,2077840,
Bulgaria,2023-09-24,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://covid19.who.int/,,2108544,,
Bulgaria,2023-09-25,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613890,,2077840,
Bulgaria,2023-09-26,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613910,,2077840,
Bulgaria,2023-09-27,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4614703,,2077841,
Bulgaria,2023-09-28,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4615738,,2077841,
Bulgaria,2023-09-29,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4617239,,2077844,
Bulgaria,2023-09-30,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4617391,,2077844,
Bulgaria,2023-10-01,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4617576,,2077844,
Bulgaria,2023-10-02,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4619810,,2077845,
Bulgaria,2023-10-03,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4622540,,2077855,
Bulgaria,2023-10-04,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4625696,,2077859,
Bulgaria,2023-10-05,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4629119,,2077864,
Bulgaria,2023-10-06,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4632897,,2077870,
Bulgaria,2023-10-07,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4633197,,2077870,
Bulgaria,2023-10-08,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4633427,,2077871,
Bulgaria,2023-10-09,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4637007,,2077875,
Bulgaria,2023-10-10,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4641372,,2077880,
Bulgaria,2023-10-11,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4646322,,2077883,
Bulgaria,2023-10-12,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4651613,,2077889,
Bulgaria,2023-10-13,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4655853,,2077899,
Bulgaria,2023-10-14,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4656157,,2077899,
Bulgaria,2023-10-15,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4656284,,2077900,
Bulgaria,2023-10-16,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4659781,,2077904,
Bulgaria,2023-10-17,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4664429,,2077909,
Bulgaria,2023-10-18,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4669170,,2077915,
Bulgaria,2023-10-19,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4673918,,2077918,
Bulgaria,2023-10-20,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4677632,,2077923,
Bulgaria,2023-10-21,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4677760,,2077923,
Bulgaria,2023-10-22,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4677870,,2077925,
Bulgaria,2023-10-23,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4680294,,2077932,
Bulgaria,2023-10-24,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4683676,,2077934,
Bulgaria,2023-10-25,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4687118,,2077939,
Bulgaria,2023-10-26,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4690712,,2077948,
Bulgaria,2023-10-27,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4693512,,2077953,
Bulgaria,2023-10-28,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4693679,,2077954,
Bulgaria,2023-10-29,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4693801,,2077954,
Bulgaria,2023-10-30,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4695455,,2077957,
Bulgaria,2023-10-31,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4697936,,2077958,
Bulgaria,2023-11-01,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4700275,,2077959,
Bulgaria,2023-11-02,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4702443,,2077964,
Bulgaria,2023-11-03,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4704081,,2077966,
Bulgaria,2023-11-04,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4704191,,2077966,
Bulgaria,2023-11-05,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4704254,,2077966,
Bulgaria,2023-11-06,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4705275,,2077966,
